0,0.
100,4.004463962417858e-6
200,8.116106432762136e-6
300,4.853149148598415e-6
400,8.671642452097642e-6
500,0.00003113527433311651
600,0.000047824526684538974
700,0.00004456325890915334
800,0.000060491764907068526
900,0.00010931586544048739
1000,0.00013467054035812357
1100,0.00012154708477290933
1200,0.00013495076756496637
1300,0.00018924165984240176
1400,0.00021365123591706548
1500,0.00019033522046772646
1600,0.0001949719902839816
1700,0.0002598874667056512
1800,0.0003145860814071591
1900,0.00031249307664780123
2000,0.0003250408503878247
2100,0.00042045114319951926
2200,0.0005215871277229676
2300,0.0005346834843831416
2400,0.0005345539187068856
2500,0.0006267673546691756
2600,0.0007325439138146667
2700,0.0007290724145044454
2800,0.0006909783162857119
2900,0.0007567382377971865
3000,0.000870121849486727
3100,0.0008905738050258063
3200,0.000859703764018298
3300,0.000936544929507828
3400,0.0011085205723489412
3500,0.0011990381957995976
3600,0.001191339936111507
3700,0.0012691371387092338
3800,0.001464297311684669
3900,0.00157251619652557
4000,0.001530438162595496
4100,0.0015464588600905844
4200,0.0017069336525397498
4300,0.0018114064008930258
4400,0.0017584473052329253
4500,0.0017459679074779129
4600,0.001918027662192157
4700,0.002101803342798573
4800,0.002122840843823726
4900,0.002136155718397162
5000,0.002343064896095387
5100,0.002598836203328232
5200,0.0026565577026129153
5300,0.0026273461965074176
5400,0.002777124078069536
5500,0.0030099458911540342
5600,0.003042411448373805
5700,0.002947151868770157
5800,0.0030293758516499333
5900,0.0032720041259098644
6000,0.0033747859388583564
6100,0.0033222038221018707
6200,0.003426800382655418
6300,0.0037510745604282993
6400,0.003975050634765286
6500,0.003972625392896786
6600,0.004049810971792879
6700,0.004362904301217044
6800,0.00459369949254012
6900,0.00453954402982961
7000,0.00450181207222632
7100,0.0047287945347710405
7200,0.004960039313521882
7300,0.004924172044999209
7400,0.004866967704998853
7500,0.0051110715143996574
7600,0.005463371159102347
7700,0.005567950292407432
7800,0.0055612058116329775
7900,0.0058231601387909
8000,0.0062432925501707814
8100,0.006390732046604393
8200,0.0063148863570682305
8300,0.00645172389892014
8400,0.006801638373426768
8500,0.006925934037440694
8600,0.006782752934869218
8700,0.006832043754054802
8800,0.007194417427556791
8900,0.007444059744843734
9000,0.007408163974091885
9100,0.007496320068381576
9200,0.00794493979389518
9300,0.008345759577609066
9400,0.008380183411520263
9500,0.008408217791559215
9600,0.008780044498125444
9700,0.009157380082750851
9800,0.009132424133739511
9900,0.009008009713750922
10000,0.009250346715933992
10100,0.009631105827236591
10200,0.009679791373933043
10300,0.009578408970634968
10400,0.00984524821198794
10500,0.010379894696492618
10600,0.01062835645683524
10700,0.010605521592918847
10800,0.010858537220575712
10900,0.011417995843782803
11000,0.01170265939927671
11100,0.011586729355798173
11200,0.011646799874991426
11300,0.012081720087900212
11400,0.012346980810711974
11500,0.01220011548273787
11600,0.012177481758644346
11700,0.012628045787885222
11800,0.013078226590016432
11900,0.013113229069365701
12000,0.013157464255824366
12100,0.013674288596065332
12200,0.014272319259517701
12300,0.01439333887967761
12400,0.014336858129539897
12500,0.014696074340423726
12600,0.015220348381976875
12700,0.015282246693217158
12800,0.015071858228161688
12900,0.015266023396131062
13000,0.015800131550513897
13100,0.016008957507426674
13200,0.01589025637846671
13300,0.01612961429283974
13400,0.016821606427608084
13500,0.017273917297950102
13600,0.01726353914125347
13700,0.017440310865040196
13800,0.01808688464791194
13900,0.0185419335237052
14000,0.018427886771176523
14100,0.018363528049995175
14200,0.01882219554071698
14300,0.019270765436976624
14400,0.019189394652804868
14500,0.019083192434797256
14600,0.01956838695993382
14700,0.020239386191662854
14800,0.0204225873666121
14900,0.020414996897414956
15000,0.020925141483908057
15100,0.02170697871348139
15200,0.021966864576211838
15300,0.021831302751342645
15400,0.022096993327902107
15500,0.022736351584677666
15600,0.02295079742230855
15700,0.02268924013556924
15800,0.022789142494256263
15900,0.023443383311691306
16000,0.02387537628569467
16100,0.023802620542514915
16200,0.0239707416923838
16300,0.02476751290165946
16400,0.025454141224742054
16500,0.025504879084222096
16600,0.02556656879648824
16700,0.02621686464986018
16800,0.026854321533696355
16900,0.026802745306096703
17000,0.026598637122048806
17100,0.02701936695889268
17200,0.027656615500161
17300,0.027724984244960633
17400,0.027556439179667814
17500,0.028014662298044012
17600,0.028899831351426337
17700,0.029293631964095693
17800,0.029256325534238462
17900,0.029687345738045403
18000,0.03060151549316003
18100,0.03105039873050269
18200,0.03086177108496813
18300,0.030972415687968817
18400,0.03167626708102354
18500,0.032090347581288835
18600,0.03184852127793492
18700,0.03182186354668818
18800,0.03254589277345923
18900,0.03324725874574803
19000,0.033289753726798786
19100,0.03336869390557502
19200,0.03419108101844933
19300,0.03511574114512228
19400,0.03529180732882069
19500,0.03521321028628008
19600,0.03578240332639885
19700,0.03658594465279809
19800,0.03666924545986462
19900,0.036349399409172
20000,0.036658823089184264
20100,0.037472928362767235
20200,0.03777553199064756
20300,0.03759186375165852
20400,0.03796804526336196
20500,0.03901521302845542
20600,0.03967974739690699
20700,0.03965944261408646
20800,0.03993970773832714
20900,0.0409110275410047
21000,0.04157565862154835
21100,0.04140047585578446
21200,0.041317039183649616
21300,0.0420034537456414
21400,0.042655115188145826
21500,0.04252370116557745
21600,0.04237442594967661
21700,0.043096653172121954
21800,0.044068892792300564
21900,0.044320012633972894
22000,0.04431431864169795
22100,0.04506987736287178
22200,0.046196668567999116
22300,0.04655727678411072
22400,0.04636629331060258
22500,0.046763666453037075
22600,0.04768050933409651
22700,0.047973649422233436
22800,0.04759761210987405
22900,0.04775301168000111
23000,0.048687657585569435
23100,0.04928583953612532
23200,0.04917399848485322
23300,0.049424856831652965
23400,0.05055777622536607
23500,0.051510755668478694
23600,0.051572634615453854
23700,0.051672856923543495
23800,0.0525949125292997
23900,0.05347593644716742
