0.,0.
0.1,0.00002874040130114239
0.2,0.00011495830116190177
0.30000000000000004,0.00025864378783411275
0.4,0.0004597803430035828
0.5,0.0007183448436890644
0.6000000000000001,0.00103430756490051
0.7000000000000001,0.001407632183056304
0.8,0.0018382757801590815
0.9,0.0023261888487296476
1.,0.002871315297498439
1.1,0.003473592457853867
1.2000000000000002,0.0041329510910468
1.3,0.0048493153961503555
1.4000000000000001,0.005622603018774114
1.5,0.006452725060531689
1.6,0.007339586089260648
1.7000000000000002,0.008283084149993531
1.8,0.009283110776678774
1.9000000000000001,0.010339551004650118
2.,0.011452283383843161
2.1,0.012621179992757426
2.2,0.013846106453162432
2.3000000000000003,0.015126921945546034
2.4000000000000004,0.01646347922530326
2.5,0.017855624639663763
2.6,0.019303198145356065
2.7,0.020806033327006264
2.8000000000000003,0.022363957416269536
2.9000000000000004,0.02397679131169181
3.,0.025644349599299496
3.1,0.027366440573915112
3.2,0.029142866261195916
3.3000000000000003,0.03097342244039335
3.4000000000000004,0.032857898667830635
3.5,0.034796078301095705
3.6,0.03678773852394673
3.7,0.03883265037192749
3.8000000000000003,0.04093057875868943
3.9000000000000004,0.04308128250301761
4.,0.04528451435655725
4.1000000000000005,0.04754002103223784
4.2,0.04984754323339139
4.3,0.052206815683561586
4.4,0.0546175671570005
4.5,0.057079520509848936
4.6000000000000005,0.059592392711997566
4.7,0.06215589487962431
4.800000000000001,0.06476973230840505
4.9,0.06743360450739322
5.,0.07014720523356477
5.1000000000000005,0.07291022252702438
5.2,0.07572233874686872
5.300000000000001,0.07858323060770316
5.4,0.08149256921680707
5.5,0.08445002011194386
5.6000000000000005,0.0874552432998113
5.7,0.09050789329512772
5.800000000000001,0.09360761916034954
5.9,0.09675406454601557
6.,0.09994686773171363
6.1000000000000005,0.10318566166766437
6.2,0.10647007401691796
6.300000000000001,0.10979972719815866
6.4,0.11317423842911188
6.5,0.11659321977054972
6.6000000000000005,0.12005627817088914
6.7,0.1235630155113774
6.800000000000001,0.12711302865186083
6.9,0.13070590947713032
7.,0.13434124494383887
7.1000000000000005,0.1380186171279858
7.2,0.1417376032729618
7.300000000000001,0.14549777583815007
7.4,0.14929870254807653
7.5,0.15313994644210538
7.6000000000000005,0.1570210659246726
7.7,0.16094161481605251
7.800000000000001,0.16490114240365122
7.9,0.16889919349382135
8.,0.17293530846419203
8.1,0.1770090233165074
8.200000000000001,0.1811198697299689
8.3,0.18526737511507405
8.4,0.18945106266794626
8.5,0.19367045142514863
8.6,0.19792505631897686
8.700000000000001,0.20221438823322274
8.8,0.20653795405940417
8.9,0.2108952567534535
9.,0.2152857953928587
9.1,0.21970906523425007
9.200000000000001,0.22416455777142652
9.3,0.22865176079381375
9.4,0.2331701584453496
9.5,0.237719231283787
9.600000000000001,0.24229845634041042
9.700000000000001,0.24690730718015658
9.8,0.2515452539621348
9.9,0.2562117635005383
10.,0.26090629932593973
10.100000000000001,0.26562832174696505
10.200000000000001,0.2703772879123367
10.3,0.27515265187328136
10.4,0.2799538646462928
10.5,0.2847803742762434
10.600000000000001,0.28963162589983893
10.700000000000001,0.29450706180940506
10.8,0.29940612151700396
10.9,0.3043282418188673
11.,0.30927285686014455
11.100000000000001,0.3142393981999531
11.200000000000001,0.31922729487672846
11.3,0.3242359734738619
11.4,0.3292648581856219
11.5,0.3343133708833499
11.600000000000001,0.3393809311819221
11.700000000000001,0.34446695650647186
11.8,0.3495708621593641
11.9,0.35469206138741205
12.,0.35982996544933177
12.100000000000001,0.3649839836834253
12.200000000000001,0.3701535235754828
12.3,0.37533799082689995
12.4,0.38053678942299984
12.5,0.38574932170155063
12.600000000000001,0.3909749884214744
12.700000000000001,0.39621318883173656
12.8,0.40146332074040963
12.9,0.40672478058390177
13.,0.41199696349634407
13.100000000000001,0.4172792633791257
13.200000000000001,0.42257107297057295
13.3,0.4278717839157606
13.4,0.43318078683645006
13.5,0.438497471401143
13.600000000000001,0.4438212263952482
13.700000000000001,0.4491514397913451
13.8,0.45448749881954614
13.9,0.4598287900379397
14.,0.46517469940311346
14.100000000000001,0.4705246123407455
14.200000000000001,0.47587791381625705
14.3,0.48123398840551707
14.4,0.48659222036559324
14.5,0.49195199370553844
14.600000000000001,0.49731269225720603
14.700000000000001,0.5026736997460853
14.8,0.5080343998621499
14.9,0.5133941763307096
15.,0.5187524129832579
15.100000000000001,0.5241084938283083
15.200000000000001,0.5294618031222089
15.3,0.5348117254399304
15.4,0.5401576457458156
15.5,0.5454989494642845
15.600000000000001,0.5508350225504879
15.700000000000001,0.5561652515608981
15.8,0.5614890237238321
15.9,0.5668057270098965
16.,0.572114750202347
16.1,0.5774154829673555
16.2,0.582707315924174
16.3,0.587989640715192
16.400000000000002,0.5932618500758721
16.5,0.5985233379045627
16.6,0.603773499332178
16.7,0.6090117307917322
16.8,0.6142374300877287
16.900000000000002,0.6194499964653876
17.,0.6246488306797112
17.1,0.6298333350643731
17.2,0.6350029136004268
17.3,0.6401569719848259
17.400000000000002,0.6452949176987449
17.5,0.650416160075697
17.6,0.6555201103694386
17.7,0.66060618182165
17.8,0.6656737897293937
17.900000000000002,0.6707223515123297
18.,0.6757512867796914
18.1,0.6807600173970085
18.2,0.6857479675525685
18.3,0.6907145638236153
18.400000000000002,0.6956592352422691
18.5,0.7005814133611662
18.6,0.7054805323188093
18.7,0.7103560289046187
18.8,0.7152073426236807
18.900000000000002,0.7200339157611828
19.,0.7248351934465296
19.1,0.7296106237171313
19.200000000000003,0.7343596575818586
19.3,0.7390817490841548
19.400000000000002,0.7437763553648016
19.5,0.7484429367243243
19.6,0.7530809566850397
19.700000000000003,0.7576898820527279
19.8,0.7622691829779301
19.900000000000002,0.7668183330168618
20.,0.7713368091919314
20.1,0.7758240920518656
20.200000000000003,0.7802796657314233
20.3,0.7847030180107022
20.400000000000002,0.7890936403740242
20.5,0.7934510280683944
20.6,0.7977746801615289
20.700000000000003,0.8020640995994427
20.8,0.8063187932635918
20.900000000000002,0.8105382720275632
21.,0.8147220508133045
21.1,0.8188696486468913
21.200000000000003,0.8229805887138186
21.3,0.8270543984138174
21.400000000000002,0.8310906094151853
21.5,0.8350887577086267
21.6,0.8390483836605961
21.700000000000003,0.8429690320661377
21.8,0.8468502522012175
21.900000000000002,0.8506915978745387
22.,0.8544926274788363
22.1,0.858252904041646
22.200000000000003,0.8619719952755377
22.3,0.8656494736278134
22.400000000000002,0.8692849163296589
22.5,0.872877905444745
22.6,0.876428027917276
22.700000000000003,0.8799348756194738
22.8,0.8833980453984969
22.900000000000002,0.8868171391227889
23.,0.8901917637278465
23.1,0.8935215312614087
23.200000000000003,0.8968060589280541
23.3,0.9000449691332105
23.400000000000002,0.903237889526561
23.5,0.9063844530448524
23.6,0.9094842979540919
23.700000000000003,0.9125370678911323
23.8,0.9155424119046415
23.900000000000002,0.9184999844954477
