0.,0.
0.01,0.000039889031768367116
0.02,0.0001595497625340468
0.03,0.0003589630996942753
0.04,0.0006380972256292884
0.05,0.0009969076027790183
0.06,0.0014353369807493326
0.07,0.001953315405446688
0.08,0.0025507602302397305
0.09,0.0032275761291460773
0.1,0.0039836551120421585
0.11,0.004818876541893699
0.12,0.005733107154004104
0.13,0.006726201077277652
0.14,0.007797999857494129
0.15,0.008948332482591156
0.16,0.010177015409950233
0.17,0.011483852595682064
0.18,0.012868635525906575
0.19,0.014331143250022594
0.2,0.01587114241596184
0.21,0.017488387307421683
0.22,0.01918261988307074
0.23,0.02095356981772086
0.24,0.02280095454545924
0.25,0.024724479304733503
0.26,0.026723837185382723
0.27,0.02879870917760685
0.28,0.030948764222866604
0.29,0.03317365926670598
0.3,0.035473039313488636
0.31,0.03784653748303966
0.32,0.04029377506918346
0.33,0.042814361600168806
0.34,0.045407894900970844
0.35000000000000003,0.04807396115746065
0.36,0.050812134982431804
0.37,0.05362197948347358
0.38,0.0565030463326797
0.39,0.05945487583818185
0.4,0.06247699701749637
0.41000000000000003,0.06556892767267232
0.42,0.06873017446722919
0.43,0.07196023300487174
0.44,0.07525858790996946
0.45,0.07862471290978795
0.46,0.08205807091845904
0.47000000000000003,0.085558114122676
0.48,0.08912428406910058
0.49,0.09275601175346761
0.5,0.09645271771137322
0.51,0.10021381211073184
0.52,0.10403869484588751
0.53,0.10792675563336457
0.54,0.1118773741092419
0.55,0.11588991992813591
0.56,0.11996375286377606
0.5700000000000001,0.12409822291115681
0.58,0.12829267039024989
0.59,0.1325464260512603
0.6,0.13685881118140927
0.61,0.1412291377132271
0.62,0.1456567083343381
0.63,0.15014081659872178
0.64,0.15468074703943008
0.65,0.15927577528274464
0.66,0.16392516816375519
0.67,0.16862818384334038
0.68,0.17338407192653293
0.6900000000000001,0.17819207358224928
0.7000000000000001,0.18305142166436647
0.71,0.1879613408341242
0.72,0.19292104768383572
0.73,0.19792975086188458
0.74,0.2029866511989901
0.75,0.20809094183571933
0.76,0.21324180835122702
0.77,0.21843842889320073
0.78,0.22367997430899295
0.79,0.22896560827791726
0.8,0.23429448744468848
0.81,0.2396657615539851
0.8200000000000001,0.24507857358611276
0.8300000000000001,0.2505320598937471
0.84,0.2560253503397337
0.85,0.2615575684359242
0.86,0.2671278314830252
0.87,0.27273525071143795
0.88,0.2783789314230674
0.89,0.2840579731340768
0.9,0.28977146971856554
0.91,0.2955185095531462
0.92,0.3012981756624008
0.93,0.30710954586518907
0.9400000000000001,0.3129516929217886
0.9500000000000001,0.31882368468184114
0.96,0.3247245842330834
0.97,0.3306534500508365
0.98,0.3366093361482328
0.99,0.34259129222715323
1.,0.3485983638298535
1.01,0.3546295924912537
1.02,0.36068401589186705
1.03,0.3667606680113442
1.04,0.3728585792826073
1.05,0.37897677674655067
1.06,0.3851142842072823
1.07,0.391270122387882
1.08,0.39744330908665043
1.09,0.4036328593338266
1.1,0.40983778554874467
1.11,0.4160570976974088
1.12,0.4222898034504597
1.1300000000000001,0.4285349083415062
1.1400000000000001,0.4347914159257987
1.1500000000000001,0.44105832793921784
1.16,0.4473346444575542
1.17,0.4536193640560521
1.18,0.45991148396919235
1.19,0.46621000025069054
1.2,0.4725139079336827
1.21,0.47882220119107316
1.22,0.4851338734960217
1.23,0.49144791778253966
1.24,0.4977633266061748
1.25,0.5040790923047541
1.26,0.5103942071591631
1.27,0.5167076635541339
1.28,0.5230184541390157
1.29,0.5293255719885036
1.3,0.5356280107633011
1.31,0.5419247648706857
1.32,0.548214829624959
1.33,0.55449720140775
1.34,0.5607708778281479
1.35,0.567034857882641
1.36,0.573288142114831
1.37,0.5795297327749049
1.3800000000000001,0.5857586339788302
1.3900000000000001,0.5919738518672546
1.4000000000000001,0.5981743947640831
1.41,0.6043592733347051
1.42,0.6105275007438496
1.43,0.6166780928130404
1.44,0.6228100681776276
1.45,0.6289224484433708
1.46,0.6350142583425477
1.47,0.6410845258895636
1.48,0.6471322825360385
1.49,0.6531565633253444
1.5,0.6591564070465705
1.51,0.6651308563878892
1.52,0.6710789580893023
1.53,0.676999763094739
1.54,0.6828923267034833
1.55,0.6887557087209072
1.56,0.6945889736084847
1.57,0.7003911906330621
1.58,0.7061614340153625
1.59,0.7118987830776995
1.6,0.7176023223908768
1.61,0.7232711419202514
1.62,0.7289043371709338
1.6300000000000001,0.734501009332107
1.6400000000000001,0.7400602654204363
1.6500000000000001,0.7455812184225509
1.6600000000000001,0.7510629874365721
1.67,0.7565046978126662
1.68,0.7619054812926013
1.69,0.767264476148282
1.7,0.772580827319244
1.71,0.7778536865490849
1.72,0.7830822125208068
1.73,0.7882655709910554
1.74,0.7934029349232281
1.75,0.7984934846194324
1.76,0.8035364078512741
1.77,0.8085308999894534
1.78,0.8134761641321478
1.79,0.8183714112321634
1.8,0.823215860222832
1.81,0.8280087381426345
1.82,0.8327492802585329
1.83,0.8374367301879868
1.84,0.8420703400196393
1.85,0.8466493704326519
1.86,0.8511730908146657
1.87,0.8556407793783766
1.8800000000000001,0.8600517232767007
1.8900000000000001,0.8644052187165123
1.9000000000000001,0.8687005710709403
1.9100000000000001,0.8729370949901986
1.92,0.877114114510938
1.93,0.8812309631641013
1.94,0.8852869840812619
1.95,0.8892815300994306
1.96,0.8932139638643152
1.97,0.8970836579320145
1.98,0.90088999486913
1.99,0.9046323673512818
2.,0.9083101782600105
2.0100000000000002,0.9119228407780513
2.02,0.9154697784829642
2.0300000000000002,0.9189504254391065
2.04,0.9223642262879299
2.05,0.9257106363365923
