0,0.
100,0.0011863779393070162
200,0.004362050936392943
300,0.008577831540610845
400,0.012772791839158613
500,0.0161642066350688
600,0.01835846361088026
700,0.019223306566217853
800,0.018730380126510994
900,0.01692984763886185
1000,0.014040252828345954
1100,0.010512339534298186
1200,0.006955637390880507
1300,0.003946050178341829
1400,0.0018332536624130573
1500,0.0006621228873396149
1600,0.00023666788422282352
1700,0.0002665049647864823
1800,0.0005041767340158846
1900,0.0008112608624174413
2000,0.0011465315396594839
2100,0.0015109275863550917
2200,0.0018938058089267738
2300,0.002249016948950431
2400,0.002505116725649593
2500,0.0025962475947563565
2600,0.002494537029780017
2700,0.0022290394945371087
2800,0.0018848262882147399
2900,0.001583967705955858
3000,0.0014553256422052546
3100,0.0016018966747564985
3200,0.002073698287282887
3300,0.0028520354305595335
3400,0.003848297615080791
3500,0.004917694096242563
3600,0.005885708092191131
3700,0.0065826405882166
3800,0.00687965075639875
3900,0.006718573739422898
4000,0.006128085282759623
4100,0.005220851628336
4200,0.0041701899214556725
4300,0.0031699922252622836
4400,0.002387052418976441
4500,0.0019187626898199486
4600,0.001769550657342125
4700,0.0018551602779256157
4800,0.002035272073019544
4900,0.0021645633505734648
5000,0.00214447349951114
5100,0.0019568053108569654
5200,0.0016672420601731564
5300,0.0013990412679944796
5400,0.0012887338029143173
5500,0.001441157062418738
5600,0.001898726483698098
5700,0.0026319666407724346
5800,0.0035496949674184495
5900,0.0045217741728515535
6000,0.005406250357468224
6100,0.006074660621865631
6200,0.0064320823141056725
6300,0.006430439835804067
6400,0.006074303236034762
6500,0.005418548975152181
6600,0.00455771693533743
6700,0.0036081637738379435
6800,0.002685928757455843
6900,0.0018848773573905964
7000,0.0012603383034922855
7100,0.0008226258669519984
7200,0.0005425845565630921
7300,0.00036801036502895747
7400,0.0002462573803288421
7500,0.00014560977338914647
7600,0.0000674036315186191
7700,0.00004360078897407293
7800,0.00012077066052402829
7900,0.0003394411428220442
8000,0.0007232626333352054
8100,0.001289915833842947
8200,0.0020821915337538156
8300,0.0031974538783310197
8400,0.0047801094862006096
8500,0.006951266683101993
8600,0.00968841799305072
8700,0.012718126804559334
8800,0.015507767239782179
8900,0.01740478588242114
9000,0.01788045407786341
9100,0.01674962409370084
9200,0.014235054706161633
9300,0.010847195846977953
9400,0.00718544640665924
9500,0.003813298850731207
9600,0.0012621145563122861
9700,0.00006257707854318036
9800,0.0006520892227473259
9900,0.0031340755769112996
10000,0.007058823968929925
10100,0.011452715435545447
10200,0.015159371254811288
10300,0.01730656781363204
10400,0.017604745846184308
10500,0.016314767932656054
10600,0.013971018069164102
10700,0.011093846159857744
10800,0.008068039310712634
10900,0.005186680948483015
11000,0.002732007589065765
11100,0.0009778079986354786
11200,0.00010461646159820168
11300,0.00010786502044813346
11400,0.0007825650068971539
11500,0.0018037978562783763
11600,0.002854509481417326
11700,0.003729315668665214
11800,0.0043687373668004036
11900,0.004823684280927998
12000,0.005183605120906951
12100,0.0055093677572216546
12200,0.005798344221165831
12300,0.005988018758340771
12400,0.005987645849225868
12500,0.0057201915582214755
12600,0.005157997947686051
12700,0.004341553268792324
12800,0.0033777806722143527
12900,0.002420052038878905
13000,0.0016359080415672344
13100,0.0011702389605852447
13200,0.0011118907131051172
13300,0.00147077921487318
13400,0.002170893064780611
13500,0.003062022968247537
13600,0.003949521952975462
13700,0.0046370294234616615
13800,0.004972721123013353
13900,0.004886863498064884
14000,0.00440902674462691
14100,0.0036581595423075958
14200,0.002806990470291623
14300,0.002031153055578423
14400,0.0014594042371817125
14500,0.0011414834480424432
14600,0.001043965659665689
14700,0.0010740615405314153
14800,0.001120832323828026
14900,0.0010971972720242502
15000,0.0009671498563832672
15100,0.0007502575353781847
15200,0.0005059656881038559
15300,0.0003081709668491665
15400,0.00022224327516489167
15500,0.000292180429424302
15600,0.0005383894169523775
15700,0.0009611811083498595
15800,0.001544040114287969
15900,0.002253619049043142
16000,0.003037610863385261
16100,0.003824420783744087
16200,0.004528489167573409
16300,0.005062542832628363
16400,0.00535450657637544
16500,0.005364080937180021
