0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+01,2.499999583333361002e-07
2.000000000000000000e+01,9.999993333335111466e-07
3.000000000000000000e+01,2.249996625002024823e-06
4.000000000000000000e+01,3.999989333344711051e-06
5.000000000000000000e+01,6.249973958376738297e-06
6.000000000000000000e+01,8.999946000129598590e-06
7.000000000000000000e+01,1.224989995866013627e-05
8.000000000000000000e+01,1.599982933406151196e-05
9.000000000000000000e+01,2.024972662647622488e-05
1.000000000000000000e+02,2.499958333611111041e-05
1.100000000000000000e+02,3.024938996325432305e-05
1.200000000000000000e+02,3.599913600829434730e-05
1.300000000000000000e+02,4.224880997174106502e-05
1.400000000000000000e+02,4.899839935424857111e-05
1.500000000000000000e+02,5.624789065664036430e-05
1.600000000000000000e+02,6.399726937993628953e-05
1.700000000000000000e+02,7.224652002538146586e-05
1.800000000000000000e+02,8.099562609447733528e-05
1.900000000000000000e+02,9.024457008901466313e-05
2.000000000000000000e+02,9.999333351110861203e-05
2.100000000000000000e+02,1.102418968632354964e-04
2.200000000000000000e+02,1.209902396482720845e-04
2.300000000000000000e+02,1.322383403695363922e-04
2.400000000000000000e+02,1.439861765308306436e-04
2.500000000000000000e+02,1.562337246364866184e-04
2.600000000000000000e+02,1.689809601914120287e-04
2.700000000000000000e+02,1.822278577011400395e-04
2.800000000000000000e+02,1.959743906718800638e-04
2.900000000000000000e+02,2.102205316105707259e-04
3.000000000000000000e+02,2.249662520249348847e-04
3.100000000000000000e+02,2.402115224235367710e-04
3.200000000000000000e+02,2.559563123158404532e-04
3.300000000000000000e+02,2.722005902122715828e-04
3.400000000000000000e+02,2.889443236242796270e-04
3.500000000000000000e+02,3.061874790644034095e-04
3.600000000000000000e+02,3.239300220463378426e-04
3.700000000000000000e+02,3.421719170850027201e-04
3.800000000000000000e+02,3.609131276966143285e-04
3.900000000000000000e+02,3.801536163987572761e-04
4.000000000000000000e+02,3.998933447104610368e-04
4.100000000000000000e+02,4.201322731522753027e-04
4.200000000000000000e+02,4.408703612463500524e-04
4.300000000000000000e+02,4.621075675165157819e-04
4.400000000000000000e+02,4.838438494883672046e-04
4.500000000000000000e+02,5.060791636893476574e-04
4.600000000000000000e+02,5.288134656488360525e-04
4.700000000000000000e+02,5.520467098982363794e-04
4.800000000000000000e+02,5.757788499710670424e-04
4.900000000000000000e+02,6.000098384030565961e-04
5.000000000000000000e+02,6.247396267322362275e-04
5.100000000000000000e+02,6.499681654990372261e-04
5.200000000000000000e+02,6.756954042463901881e-04
5.300000000000000000e+02,7.019212915198271485e-04
5.400000000000000000e+02,7.286457748675815443e-04
5.500000000000000000e+02,7.558688008406957677e-04
5.600000000000000000e+02,7.835903149931265502e-04
5.700000000000000000e+02,8.118102618818555513e-04
5.800000000000000000e+02,8.405285850669979957e-04
5.900000000000000000e+02,8.697452271119171649e-04
6.000000000000000000e+02,8.994601295833384554e-04
6.100000000000000000e+02,9.296732330514674483e-04
6.200000000000000000e+02,9.603844770901067860e-04
6.300000000000000000e+02,9.915938002767789045e-04
6.400000000000000000e+02,1.023301140192847247e-03
6.500000000000000000e+02,1.055506433423643439e-03
6.600000000000000000e+02,1.088209615558591000e-03
6.700000000000000000e+02,1.121410621191337069e-03
6.800000000000000000e+02,1.155109383919881430e-03
6.900000000000000000e+02,1.189305836346708778e-03
7.000000000000000000e+02,1.223999910078927070e-03
7.100000000000000000e+02,1.259191535728400226e-03
7.200000000000000000e+02,1.294880642911887996e-03
7.300000000000000000e+02,1.331067160251187768e-03
7.400000000000000000e+02,1.367751015373278121e-03
7.500000000000000000e+02,1.404932134910459986e-03
7.600000000000000000e+02,1.442610444500507351e-03
